33.6371533 -112.2000542
33.523617 -112.150302
33.5553481 -112.1478534
33.5663188 -112.2526443
33.424281 -111.924088
33.6556823 -111.9300145
33.3897576 -111.9343636
33.6400698 -112.1498222
33.715184 -112.114298
33.5107859 -112.0824682
33.3549550783 -111.78972993
33.585284 -111.9259032
33.480288 -112.109986
33.5707920931 -111.887587309
33.452295 -111.688446
33.4482458 -112.0044548
33.577666 -111.8745001
33.4583539 -112.0715305
33.4946672436 -112.031021118
33.581511 -111.879218
33.6243400091 -111.925812508
33.2796264 -111.7955302
33.64201 -112.11364
33.417295 -111.973541
33.3197572 -111.9447195
33.479852 -111.994039
33.5808598 -111.9294921
33.3926779 -111.847691
33.3779078 -111.9504896
33.6337997 -111.9092517
33.420873 -111.976575
33.445326 -111.735537
33.664823 -112.348826
33.5054706 -112.0370088
33.6397637 -112.3594585
33.4802099 -111.9432925
33.3920135 -111.9274826
33.3959412 -111.9396247
33.6130942 -112.3246042
33.3848304749 -111.806755066
33.6400836 -112.1076056
33.304846 -112.012594
33.5945419 -111.88034
33.5108698 -111.9253541
33.424394 -111.907618
33.3491882 -111.9630835
33.435146 -111.998367
33.3947699 -111.9088938
33.34517 -111.862212
33.2856799 -111.7556796
33.3060629 -111.8752887
33.6284495 -112.0280123
33.439372 -111.925606
33.4001439 -111.9566197
33.2767523 -111.7206051
33.414249 -111.935878
33.598887 -111.9806117
33.45118 -111.80299
33.307114 -111.841796
33.6040525 -111.977892
33.5025941 -111.9296765
33.6268333 -111.8912596
33.3490842 -111.9449183
33.4604214 -112.358244
33.5881771 -111.8381037
33.3776427 -112.1699876
33.3880332 -111.6837198
33.4359180719 -112.01358676
33.4366655 -111.9403254
33.523043 -112.026658
33.4518011 -111.7664825
33.378152 -112.166838
33.6292537 -111.9193845
33.2789582 -111.7859216
33.5392886 -112.0997588
33.6363383 -111.9213957
33.449188 -112.0772
33.655256 -112.132618
33.3350308 -111.877431
33.4655321 -112.0763391
33.5094212 -112.0301061
33.524634 -112.046985
33.6247569 -111.9329277
33.2946523 -111.8413933
33.5420122 -112.1349974
33.413706 -111.872916
33.3211655 -111.8048081
33.3352783 -111.9127525
33.381225 -111.7544543
33.4274091 -111.9067997
33.413158 -111.875779
33.4252659831 -111.939773558
33.5824552 -111.9266132
33.435787 -112.286544
33.3027873 -111.8376092
33.696715 -111.8887973
33.678615 -111.9746066
33.3518 -111.8036
33.612363 -112.184263
33.4259481 -111.8920161
33.5394596 -111.9244784
33.3057308 -111.8960397
33.4656711 -111.9728446
33.3832998 -111.8055351
33.677854 -111.978579
33.3052343 -111.9026145
33.6276449887 -111.891852301
33.6987481 -111.8899204
33.3060616 -111.8748501
33.3804801 -111.7538628
33.655696 -112.01287
33.2491904232 -111.84084177
33.343645 -111.784899
33.5825731 -111.9784789
33.379618 -111.757045
33.545281 -112.043821
33.609811 -112.119194
33.699617 -112.101449
33.50741 -112.031029
33.6286457243 -111.891578436
33.6335017 -111.9064579
33.624524 -111.929685
33.2611314 -111.8604649
33.4625512 -112.3582293
33.588473 -112.115691
33.317771 -111.974436
33.5705669 -111.886606
33.6774465 -112.0369161
33.728499 -112.202423
33.485122 -111.9092806
33.4952337 -112.0001198
33.6302537 -112.2383046
33.6385713 -112.3106224
33.2958572 -111.9004845
33.392108 -111.693299
33.553472 -112.169221
33.338273 -111.857734
33.678615 -111.9746066
33.7134575 -112.1139493
33.4951572 -112.1082869
33.5058221 -112.0434151
33.465439 -112.0723788
33.451857 -111.6860079
33.3252581525 -111.690821596
33.5066265206 -112.036311097
33.6303641 -111.8926912
33.394139 -111.755555
33.5385525 -111.8783431
33.652385 -112.168233
33.3068367 -111.7526399
33.306491 -111.857959
33.5342495 -111.927563
33.6393947 -112.1525661
33.5819277 -112.1709892
33.5803476769 -112.118364573
33.6390698 -111.864447
33.5090619 -112.035918
33.3776427 -112.1699876
33.5990432 -111.9812072
33.0582548268 -112.044646462
33.575032 -112.065159
33.3373133 -111.8402382
33.377568 -112.049455
33.6206703 -111.9025916
33.3370652759 -111.875395511
33.461403 -112.184512
33.4944720825 -112.358923964
33.58348 -111.883526
33.321555 -111.709554
33.50291 -111.933098
33.639419 -111.864038
32.8791847229 -111.744361877
33.4483797147 -112.072440092
33.6452969 -111.8958889
33.5829669 -111.9259018
33.3779323 -112.0329027
33.3791269 -111.977079
33.4797929 -111.9830363
33.5990432 -111.9812072
33.3936711 -111.6892126
33.639761 -112.056235
33.390792 -112.012504
33.458256 -111.907685
33.3347042 -111.9485025
33.6293721 -111.8875733
33.771197 -111.979587
33.6239109 -111.9276273
33.3204251222 -111.686389446
33.4220864 -111.9243668
33.335242 -111.76029
33.508475 -112.0479579
33.3402863 -111.9647327
33.711091 -112.1122766
33.5092848 -112.0371249
33.5675238 -112.1371245
33.306 -111.997922
33.4512129 -112.1227955
33.38323 -111.8026941
33.5800015 -112.2915033
33.411825 -111.972455
33.4514292 -112.0977169
33.4357569134 -111.815435886
33.5787197 -112.1211491
33.5051343 -112.0477166
33.349611 -111.949162
33.5953221 -112.2567801
33.4646908 -112.2796602
33.3900337219 -111.689758301
33.6389348 -112.4214945
33.517631 -112.168184
33.37876 -111.760998
33.4769252 -112.0128616
33.406846 -111.907542
33.3021074 -111.8420649
33.369969 -111.944758
33.424281 -111.924088
33.336078 -111.92216
33.6308784 -112.2382757
33.4745354 -111.7831529
33.4512279 -112.0096163
33.581154 -111.927268
33.58348 -111.883526
33.4951969 -112.0146651
33.5025941 -111.9296765
33.4249808 -111.8407851
33.597361 -111.9813513
33.383123 -111.964485
33.4943298 -111.9224801
33.79777 -112.120518
33.4948764 -112.0861147
33.4801702 -111.9896648
33.6340901 -111.9253782
33.681964 -112.236346
33.637495 -112.234607
33.4217096 -111.9415311
33.5384216 -111.8890197
33.4559108 -111.9896707
33.46675 -112.2202608
33.4805399 -112.1333575
33.407724 -111.952872
33.024029 -112.050796
33.413158 -111.875779
33.6123561 -112.0995217
33.580975 -111.925697
33.629513 -112.1172036
33.498083 -111.924111
33.318498 -111.688244
33.3140597 -111.9680638
33.3206518 -111.9913946
33.331044 -111.791284
33.6126977098 -111.9972481
33.4216671709 -111.988572679
33.6704382 -112.1879299
33.6194745 -111.8920363
33.5094854 -112.028166
33.3066773 -111.723839
33.414803 -111.839566
33.4661903381 -111.921600342
33.6983498 -112.1409203
33.586999 -112.112122
33.584361 -111.979088
33.2644377 -111.8601
33.493947 -111.922301
33.6045537 -112.2987587
33.5957947 -112.2558495
33.655512 -112.014108
33.791021 -111.925174
33.599354 -112.280345
33.3931623 -111.9080599
33.28165695 -111.788984499
33.4514713 -111.8396625
33.6452969 -111.8958889
33.507549 -112.047066
33.62121 -112.00303
33.3003757 -111.741328
33.407724 -111.952872
33.585076 -111.928046
33.4968747 -111.9292338
33.393348 -111.926796
33.466442 -112.032374
33.5785774 -111.880463
33.6839876 -112.1161771
33.584581 -111.928048
33.4958505 -111.9290106
33.493839 -111.9280741
33.6196099 -111.8922113
33.583356 -112.1514986
33.43175 -111.938133
33.3778422 -112.0385004
33.4928229 -112.2859562
33.5736474 -112.1246893
33.3784372 -111.9264094
33.582685 -112.204254
33.529242 -112.197657
33.5222185 -111.9595033
33.4914633 -112.0696282
33.4548041 -112.0869696
33.300009 -111.842461
33.4949303 -111.9828806
33.4659743 -112.0373885
33.379574 -111.772697
33.4734419429 -111.915310621
33.5847015 -111.9257372
33.5291033 -111.9261874
33.4761242 -112.0126129
33.393411 -111.921158
33.4800745 -112.2268039
33.5093023 -112.0888223
33.4797929 -111.9830363
33.639297 -111.869348
33.394139 -111.755555
33.4217111 -111.9506911
33.58462 -112.011927
33.2125748081 -111.675267535
33.3198348 -111.944537
33.4371634 -111.695762
33.5511368 -112.0565797
33.3894264 -112.1342315
33.3046694 -111.9000064
33.505895 -112.0822994
33.5042264 -112.0300058
33.5990613 -111.9819747
33.2796055 -111.7890165
33.2123154 -111.6746977
33.623826 -112.436053
33.5078944 -112.0383926
33.4373383 -111.7179321
33.4492272 -112.0722653
33.500927 -112.029622
33.5196221 -112.0933198
33.5393789 -112.183341
33.641426 -111.983383
33.5237004 -112.0482435
33.5955711 -112.1199991
33.3775027 -112.0815899
33.4366655 -111.9403254
33.6698624 -112.030859
33.4354634 -112.0069893
33.6386293 -112.3547252
33.5962271 -112.0359509
33.640149 -112.42085
33.452718 -112.069182
33.244479 -111.707289
33.5095684 -111.9109255
33.5092885 -112.0369084
33.7119937 -112.2747334
33.4156963 -111.7630999
33.481474 -112.012493
33.6387206 -112.3933793
33.3775308 -112.1650296
33.5248915 -112.0476381
33.4986286 -111.9224398
33.52681 -111.9246221
33.379449 -111.910507
33.537045 -112.239002
33.2801262 -111.7954553
33.5479748656 -111.887101829
33.6704382 -112.1879299
33.332733 -111.946971
33.620194 -111.893692
33.597322 -112.014589
33.422317 -111.936052
33.4354634 -112.0069893
33.4566960574 -112.072327137
33.569728 -111.886203
33.3060571 -111.9484225
33.378474 -112.0286921
33.5674031 -112.1350865
33.6382788 -112.229632
33.3211614 -111.8588066
33.5107969 -112.046894
33.339532 -111.951338
33.615544 -111.954623
33.4796336 -112.0913821
33.597463 -112.219334
33.394437 -111.789627
33.4877814299 -112.031467529
33.5014554 -111.9182019
33.577608 -111.8763489
33.4079428 -111.9650195
33.638706 -112.227394
33.3059725 -111.8915189
33.465772 -111.683314
33.412708 -111.875803
33.521777 -111.910094
33.6651715 -112.1865196
33.6169735344 -111.954623
33.598218 -112.167662
33.220295 -111.867508
33.640187 -112.279832
33.650535 -111.978054
33.3350531 -111.9445728
33.4794961 -112.0469586
33.4293589 -111.9428476
33.5247229 -111.9256564
33.396508 -111.7878958
33.580213 -112.237847
33.5385161 -112.1320588
33.4252659831 -111.939773558
33.664516 -112.2026347
33.510026 -112.024174
33.495169 -112.0031664
33.508475 -112.0479579
33.522372 -112.09641
33.434514603 -111.865789077
33.377119 -111.843893
33.637878 -112.208267
33.381027 -111.813518
33.3941983 -111.839969
33.392504 -111.908583
33.425049 -111.9401858
33.4483919 -112.0718819
33.639448 -111.888899
33.568349 -111.8883065
33.474552 -111.926486
33.6400506 -112.1108041
33.433887341 -111.868131906
33.3658811 -111.8586047
33.55299 -111.903869
33.392608 -111.941612
33.455416 -112.087864
33.3490842 -111.9449183
33.4538553 -111.9534174
33.5063676 -112.0335679
33.4646918 -112.2795863
33.6354031 -112.245127
33.530335 -112.047101
33.2809096 -111.9613892
33.46619 -111.92034
33.2856799 -111.7556796
33.4520766 -112.0802476
33.4806431 -112.0091084
33.393841 -111.842039
33.6329145 -112.3768844
33.6960308 -111.8909826
33.377663 -112.1706789
33.581154 -111.927268
33.6378527515 -112.234902206
33.4228482774 -111.921341418
33.6575429 -112.165884
33.4946053 -112.2918052
33.4796163021 -112.21991504
33.4947362 -112.0605131
33.4601956 -112.0737169
33.5836898 -112.1339118
33.678615 -111.9746066
33.509702 -112.042514
33.640162 -111.961383
33.61675 -111.992606
33.3751563254 -111.81033664
33.3049423 -111.9994842
33.375057 -111.687177
33.50741 -112.031029
33.601973 -111.88792
33.4867643 -112.0831669
33.609811 -112.119194
33.678615 -111.9746066
33.4949791 -111.9904946
33.5313657 -111.9274343
33.670125 -112.187708
33.3362305 -111.7640213
33.5002143 -111.9175987
33.3078616235 -111.743452032
33.4691649 -112.0736819
33.4565552136 -112.341608594
33.5676972 -112.1609791
33.6390082 -112.1901691
33.625972 -112.134316
33.348162 -111.9819
33.3086797 -111.7435862
33.4065905 -112.0536037
33.480393 -112.2008098
33.5790149 -111.8865253
33.4483771 -112.0740373
33.4523409 -112.394066
33.4881853 -112.0832293
33.3966134 -111.8405306
33.392643 -111.684083
33.597599 -111.9778654
33.4272015 -111.940205
33.3406929 -111.6840935
33.4355181 -111.9265484
33.479852 -111.994039
33.393152 -111.93347
33.391495 -111.787711
33.4325874021 -111.919784546
33.471801 -111.927464
33.45168 -111.916537
33.4151774 -111.835745
33.407561 -111.9475246
33.63713 -112.218148
33.5027551 -112.0841289
33.306489 -112.052879
33.5662639 -112.276615
33.320525 -111.908478
33.624718 -111.979056
33.7079190911 -112.478628159
33.5839581 -111.9788671
33.5025088 -111.9290233
33.4172892 -111.8304838
33.6786155701 -111.974609375
33.4500425 -112.259321
33.3022462 -111.897967
33.4146969 -111.847897
33.5240552 -112.097428
33.5025941 -111.9296765
33.6402546 -112.0611449
33.627508 -111.926248
33.6105701 -112.3412092
33.6007246204 -111.715148091
33.3819058 -111.7384541
33.530335 -112.047101
33.6986497 -111.9174872
33.5107969 -112.046894
33.62958 -111.933892
33.4828323 -111.9085693
33.5864346 -111.8349734
33.2475 -111.87918
33.3042146 -111.9958949
33.455863 -112.072167
33.3052659 -111.756084
33.589621 -111.8348037
33.37844 -111.876416
33.394899 -112.014593
33.31081 -111.772012
33.4949032 -112.0302201
33.5025941 -111.9296765
33.489047 -111.928033
33.4656583 -112.0443191
33.4224281 -111.8998862
33.3928753 -111.9354434
33.540572 -112.359645
33.639378 -112.203548
33.4216219 -111.9413604
33.384163 -111.803119
33.4659771 -112.1696016
33.5036810605 -111.925734228
33.4953239 -112.099296
33.3044612 -111.9945753
33.5349253 -112.1847509
33.495496 -111.988131
33.4480003 -112.0730318
33.495911 -111.931525
33.5977955 -111.9777113
33.4874997 -111.9289893
33.4998461 -112.0825915
33.377003 -112.027016
33.5094087 -112.0687564
33.494454 -112.084802
33.499705 -111.927222
33.582018 -112.011259
33.55299 -111.903869
33.7124261365 -112.112801671
33.6386688 -112.3998181
33.4219147 -111.925242
33.5670375 -111.9184649
33.4483572 -112.3570612
33.3940867 -111.7135492
33.349603 -111.9498307
33.4233153 -111.9402738
33.319395 -111.874965
33.3366684 -111.8464154
33.2971021 -111.8984162
33.5102336367 -112.027493779
33.4152426 -111.9196665
33.4949343 -111.9883307
33.5812164 -112.0077189
33.6123561 -112.0995217
33.4818347 -112.1862167
33.3491882 -111.9630835
33.4661217 -112.1074059
33.6227592 -112.0308488
33.3787603 -111.8772517
33.6163347492 -111.955833435
33.68156 -112.2372641
33.3636736 -111.9267178
33.7802567 -111.9257693
33.3193788 -111.9778751
33.4540061951 -111.95349884
33.379512 -111.78441
33.5854068 -111.9260823
33.5765693 -111.759143
33.626939 -111.891094
33.5813837 -111.9408268
33.582263 -112.15467
33.4577864 -112.0740297
33.5793892 -112.1195513
33.6442 -112.2268
33.7983474731 -111.978637695
33.6378144 -112.2719109
33.6401976 -112.0705346
33.4951414 -112.0012935
33.4942993 -111.9259041
33.6320819 -112.339617
33.480745 -112.119703
33.574496 -112.065478
33.3781837 -112.0106146
33.390303 -111.856673
33.3199583 -111.6869176
33.4371631 -111.7895587
33.3224684014 -111.687712156
33.6531 -112.16828
33.3632545471 -111.860580444
33.394443 -111.8241
33.5977955 -111.9777113
33.4838517 -111.9200934
33.3060217 -111.8404958
33.3036623 -112.0144784
33.5243894489 -112.105755839
33.45 -112.07
33.480085 -112.13332
33.6154866 -111.9116185
33.4235148 -111.9374375
33.5990115 -111.9816904
33.5862887 -111.8476972
33.3181 -111.8332
33.603587 -112.280938
33.4294401 -111.8696138
33.38507 -111.688997
33.39191 -112.07183
33.6729823 -111.8904749
33.3789115 -111.8763805
33.5010105586 -111.909281015
33.377656 -112.1695485
33.6417816 -111.9254512
33.4659059 -112.27421
33.318509 -111.925941
33.3428481 -111.6867973
33.39375 -111.824882
33.238059 -111.721032
33.317906 -111.964138
33.5027551 -112.0841289
33.497981 -111.927413
33.5056661 -111.9262195
33.655825 -112.062315
33.711091 -112.1122766
33.335548 -111.907832
33.4203201234 -111.928625107
33.3637347 -111.9305945
33.4253722 -111.9377553
33.4494395 -111.8049298
33.497615 -111.927405
33.5990432 -111.9812072
33.38507 -111.688997
33.4670876585 -112.168103456
33.6545178 -112.083545
33.4255104 -111.9400054
33.4806476384 -112.083397147
33.461656 -112.069879
33.3329841 -111.7554062
33.3792874 -111.6910476
33.3815114 -111.8588384
33.3046694 -111.9000064
33.4392182 -112.0736473
33.6639974 -112.1847654
33.4930514 -111.9339561
33.322155 -111.876336
33.5111014 -112.082276
33.5353117 -112.1851588
33.3359104 -111.9080449
33.5539665 -111.9340036
33.5820312 -112.1348555
33.293898 -111.820112
33.4484279 -112.0672856
33.3373133 -111.8402382
33.571472 -112.091899
33.5079966 -111.8915468
33.5391483 -112.2618619
33.3852846 -111.964558
33.4482635 -112.073774
33.498714 -111.921122
33.407958 -111.922255
33.65611 -111.923151
33.4656711 -111.9728446
33.6698624 -112.030859
33.391821 -111.961734
33.220295 -111.867508
33.632239 -111.965616
33.4226468 -111.9348002
33.4506638 -111.9084184
33.316873 -112.004102
33.451853 -112.068594
33.583485 -111.908294
33.4586249974 -112.781943083
33.302569 -111.842542
33.5094578 -112.0744453
33.5174618 -112.0649834
33.491509 -112.075675
33.4499 -112.0739
33.640232 -111.979545
33.711091 -112.1122766
33.6288719 -112.3768048
33.3059362523 -111.786838174
33.3791269 -111.977079
33.4241412 -111.9400737
33.6640037 -112.2027562
33.5063676 -112.0335679
33.305023 -111.873614
33.6986352 -111.9174871
33.481634 -111.929438
33.4805399 -112.1333575
33.511391 -112.069119
33.3207935 -111.8471271
33.4633635 -112.0974548
33.5818729 -112.1182988
33.5061711 -112.0647931
33.65656 -112.237586
33.3014001 -111.7435648
33.348714 -111.820671
33.466442 -112.032374
33.5530939 -112.1698408
33.4303804 -112.0448293
33.332733 -111.946971
33.6181515 -112.2914278
33.5508393 -112.0565735
33.2856799 -111.7556796
33.510216 -112.074152
33.4903976 -111.9566335
33.436137 -111.716897
33.4951403 -111.991453
33.2339099 -111.7895172
33.455036 -112.038676
33.497345 -111.928528
33.414929 -111.834964
33.3203268 -111.9017047
33.5025941 -111.9296765
33.4342595 -111.9252882
33.5255539 -112.09986
33.6763591 -111.9780802
33.494446 -111.900732
33.408336 -111.956398
33.4052312 -111.9787347
33.678615 -111.9746066
33.479817 -111.978749
33.6403168 -112.0982915
33.4780159 -112.254559
33.3780322 -111.9291192
33.5389709 -112.132693
33.621505 -111.897898
33.6251792 -111.9404813
33.639682 -112.216929
33.5025941 -111.9296765
33.6686473 -112.1230677
33.7128304 -112.0954847
33.409463 -111.899858
33.6291582 -112.3768022
33.496988 -111.924957
33.4065491 -112.0812686
33.406166 -111.939422
33.2809642326 -111.789495596
33.5757693 -111.8760518
33.4510375 -111.9095524
33.50741 -112.031029
33.449553 -112.075503
33.3118297 -111.8411529
33.5827342 -111.9299542
33.308675 -111.7437065
33.6983498 -112.1409203
33.3794695 -111.6877994
33.31819 -111.969203
33.4946114 -112.118546
33.7129792 -112.2761916
33.4583539 -112.0715305
33.6349919 -111.977147
33.3832998 -111.8055351
33.495328 -112.082367
33.4821655 -111.9092927
33.4476587 -112.1345677
33.6963502 -111.8904319
33.538451 -112.1007665
33.6399408 -112.0121172
33.4352355 -111.842994
33.593952 -112.019725
33.6399 -111.9781637
33.378216 -111.9382251
33.3200431 -111.9266172
33.611821 -111.864865
33.4593954 -112.0742496
33.417295 -111.973541
33.3791269 -111.977079
33.3804801 -111.7538628
33.34962 -111.959335
33.446572 -111.977677
33.5958929 -112.118593
33.3779078 -111.9504896
33.3052343 -111.9026145
33.406854 -111.940358
33.338736 -111.736458
33.736413 -112.112781
33.7803604 -111.9257474
33.639493 -112.057685
33.3652366 -111.8587764
33.570376 -112.089044
33.6389807 -112.4204432
33.6405931 -111.9991263
33.4146848 -111.8792733
33.379192 -111.828904
33.0540237 -112.0490506
33.413158 -111.875779
33.71104 -112.2000341
33.3046757 -111.8387038
33.5840123 -111.9223917
33.4130675 -111.9262713
33.6629442 -112.0182329
33.316873 -112.004102
33.617273 -111.926576
33.568758 -111.886437
33.507478 -112.037267
33.607105 -112.063427
33.510164 -111.911516
33.5990613 -111.9819747
33.509976 -112.179133
33.638471 -112.135509
33.6629442 -112.0182329
33.4572256 -112.0898341
33.35096 -111.858667
33.3022462 -111.897967
33.48002 -112.080006
33.612089 -112.185319
33.378124 -112.068671
33.601973 -111.88792
33.4205005 -111.9389307
33.4995106 -111.9272212
33.4366879 -111.696106
33.616031 -111.851764
33.445956 -112.06625
33.6275483 -112.0595603
33.2644377 -111.8601
33.30582 -111.977144
33.4872128 -112.3626572
33.640558 -112.093723
33.487964 -112.084175
33.305681 -111.897553
33.354241 -111.963668
33.5834766 -111.9263421
33.424281 -111.924088
33.4552907 -111.9878697
33.3494314854 -111.75732851
33.480193 -112.016837
33.5381832 -111.8894703
33.3549550783 -111.78972993
33.4368727 -112.0710638
33.386503 -112.100492
33.501875 -111.92671
33.48616 -112.144849
33.424281 -111.924088
33.638305 -112.308511
33.508736 -112.041489
33.3911582 -112.0488739
33.2795563 -111.789556
33.6397637 -112.3594585
33.234304 -111.7212838
33.5057744493 -112.040011883
33.3640435 -111.8774978
33.3114149 -111.8412218
33.4135231 -112.0088276
33.5403655 -111.8852673
33.3918659024 -111.71898365
33.4221907 -112.2722856
33.493706 -112.066893
33.305824 -111.991311
33.2452024 -111.8396102
33.3355565 -111.7540834
33.5030274 -111.9257395
33.424281 -111.924088
33.6765685033 -111.924676895
33.3490842 -111.9449183
33.6547122 -112.0999958
33.5399492 -112.1815017
33.5071469 -112.0744706
33.4483771 -112.0740373
33.304861 -111.927065
33.537836 -112.358263
33.5739639 -111.882427
33.4286909 -111.9080607
33.2359121 -111.789788
32.8794061 -111.6909119
33.4470956 -111.9259877
33.4604214 -112.358244
33.3536965 -111.8664385
33.64115 -111.993511
33.4684234 -112.3403146
33.304659 -111.985429
33.5808348 -111.9268582
33.5096147 -112.0252066
33.6379017 -112.2330497
33.386417 -112.073079
33.6250761492 -111.925160846
33.6174589 -111.926272
33.429424 -112.073929
33.4240085 -111.9401874
33.4108625 -111.9701785
33.4056372 -111.9330722
33.3099438139 -111.746379336
33.5673733 -112.1705082
33.4749623 -112.1258365
33.5415109 -112.1343372
33.514027 -111.92487
33.5029815 -111.9256798
33.4987092 -111.9175514
33.347684 -111.976156
33.5383579 -112.1772581
33.5090929 -112.0278495
33.3412826 -111.8420721
33.6390037 -111.9778169
33.3103834 -111.6742386
33.4576538195 -112.302675247
33.378138 -111.722755
33.614308 -111.911034
33.796687 -112.118673
33.5092763 -112.0362686
33.4581723 -111.9146789
33.4947238 -112.1679278
33.3022462 -111.897967
33.4663897 -111.9177189
33.413158 -111.875779
33.3559111 -111.7898601
33.5810768 -112.2686841
33.6402004 -112.0645843
32.930543 -112.673852
33.248994 -111.86573
33.638793 -112.398055
33.553448 -112.0997049
33.6109333356 -112.360195336
33.4872128 -112.3626572
33.5530939 -112.1698408
33.5014298 -111.9211921
33.6286457243 -111.891578436
33.3772629 -111.7915987
33.4509281 -112.1132951
33.449071 -112.337979
33.491916 -111.984395
33.3197988 -111.9297731
33.5343768 -112.261316
33.32041 -111.963831
33.4758146 -112.3584631
33.3887079 -111.8768303
33.605972 -112.066355
33.486825 -112.084094
33.583467 -111.926856
33.5239474 -112.1105426
33.451376 -112.393973
33.5243639 -111.8985922
33.5991348 -111.9815304
33.711091 -112.1122766
33.4947754 -112.0352822
33.4148132752 -111.832200028
33.4201819 -111.976636
33.4876845073 -112.065353068
33.3789115 -111.8763805
33.5266038 -111.924627
33.3313401 -111.9827084
33.4862472 -112.372066
33.305766 -111.979651
33.3651107 -111.945512
33.5237171 -112.0479298
33.6049394 -111.9779651
33.40797 -111.9063673
33.4658461 -112.1679209
33.4001245 -111.8054115
33.299739 -111.841909
33.507884 -112.045735
33.422959 -111.936464
33.3782241 -111.936102
33.423773 -111.721611
33.6405901 -112.0811988
33.6363386 -112.0709896
33.302082 -111.898952
33.3789628 -111.6852651
33.5231438 -112.1529341
33.430535 -112.345359
33.3209816 -111.773681
33.5513582 -112.2727002
33.3783882 -111.9293667
33.348581 -111.97821
33.502131 -111.9295376
33.5102068 -112.0272041
33.6554989 -111.9299197
33.383123 -111.964485
33.5025941 -111.9296765
33.407858 -111.8735293
33.55262 -112.261024
33.5710426 -112.0914133
33.307263 -111.8742595
33.305465 -111.872363
33.4957243 -111.9287734
33.34517 -111.862212
33.472129 -112.074811
33.4597609 -112.3934435
33.4553246223 -111.987886506
33.502131 -111.9295376
33.3925133 -111.8624251
33.3929982 -111.9127636
33.4144219 -111.83412
33.413158 -111.875779
33.437482 -112.174813
33.333983 -111.835963
33.234304 -111.7212838
33.347591 -111.95738
33.332316 -111.977504
33.220295 -111.867508
33.4727712 -111.926459
33.6537043 -112.065019
33.402505 -111.944133
33.4502133 -112.2559513
33.348621 -111.960415
33.3950819 -111.9091383
33.5025088 -111.9290233
33.5102803 -112.0720329
33.638405 -111.979837
33.6236601054 -112.424706586
33.447091 -112.07149
33.2717201 -111.7912569
33.6308568 -112.0309244
33.5758589 -112.0653341
33.5821198 -112.1207056
33.317959 -111.975646
33.520407 -112.179712
33.6554599 -112.0121089
33.425938 -111.940346
33.332396 -111.911885
33.573218 -112.100373
33.376439 -111.858669
33.3782766 -111.9077007
33.362569 -111.9297865
33.497202 -111.928043
33.394899 -112.014593
33.6223725 -111.8970223
33.5112348 -111.9955879
33.575032 -112.065159
33.317793 -111.978083
33.574508 -111.90429
33.304492613 -112.052822113
33.5083781 -111.9258659
33.3772453 -111.8779303
33.5855473 -111.9275792
33.4740683 -111.9270326
33.678615 -111.9746066
33.4462892 -112.0686882
33.496175 -112.020561
33.4485482 -112.3495127
33.6283281 -112.013151
33.379067 -112.016395
33.5094089 -112.0716011
33.5788749 -111.9242957
33.4799445 -112.2570725
33.390046 -111.682305
33.5420122 -112.1349974
33.3776427 -112.1699876
33.495978 -111.927635
33.6698624 -112.030859
33.3898109732 -111.991456239
33.249525 -111.843544
33.640001 -112.0676314
32.8791409 -111.6889923
33.26346 -111.857496
33.630552 -112.23811
33.678615 -111.9746066
33.425711 -111.94047
33.448935 -112.074859
33.428554 -111.973091
33.449553 -112.075503
33.5093023 -112.0888223
33.450775 -111.986726
33.751271 -111.992535
33.6529908 -112.2350016
33.5790149 -111.8865253
33.4472067108 -111.95315171
33.4804465 -112.0135521
33.3055793 -111.8999977
33.481729 -111.90843
33.366021 -111.722534
33.5074361578 -111.928581939
33.5023656 -112.0183442
33.3848019 -111.9088668
33.542167 -111.925061
33.47066 -112.072092
33.5958929 -112.118593
33.3223 -111.8767
33.5516351 -112.2632212
33.263328 -111.85808
33.678615 -111.9746066
33.531328 -112.06466
33.4987215 -111.9274506
33.624036 -112.1148992
33.449188 -112.0772
33.505809 -112.013309
33.4807 -112.072288
33.2909033 -111.8411961
33.4876595 -111.9269889
33.2998328 -111.7439276
33.564973 -111.9205264
33.3941961 -111.9396198
33.8000093 -112.1279076
33.3061241 -111.8611817
33.6840252 -112.107284
33.6235973393 -111.924408142
33.5375264 -111.9082381
33.4786145232 -111.926500797
33.3624421 -111.9112362
33.5670375 -111.9184649
33.5238804 -111.8988878
33.466124 -112.015464
33.4155592 -111.7455502
33.42135 -111.924806
33.4131763 -111.9265266
33.439372 -111.925606
33.254058 -111.693737
33.510216 -112.074152
33.3414309 -111.8594088
33.5010649 -111.921935
33.4221864 -111.9618092
33.5094725 -112.0826632
33.3824021 -111.7542359
33.600271 -111.985242
33.4221542 -111.8660529
33.590152 -111.960174
33.569727 -112.111339
33.5196796 -112.0977034
33.4538597 -112.047675
33.665965 -112.203707
33.306624 -111.8728035
33.6377527 -111.9262663
33.4869166768 -111.910329919
33.5383579 -112.1772581
33.4092333 -111.9103217
33.6874868 -112.0405003
33.5061279 -112.359271
33.582021 -112.1839647
33.4659716 -112.0313975
33.407138 -111.872612
33.629192 -111.889479
33.358339 -111.842748
33.4805399 -112.1333575
33.60966 -112.359602
33.3627003 -111.9285784
33.5362437255 -112.185516357
33.465665 -112.340224
33.5038922 -112.1000457
33.6399809 -112.1205665
33.4062137 -111.9788077
33.421628 -111.908848
